"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"11/6/2010","-75.9375","6.71292018890381","2118","20.264","11.682","4.8717508104","0.8846420696478","0.953991016467366",
"11/7/2010","-75.9375","6.71292018890381","2118","17.066","14.461","25.82130132","1.11624552549664","0.979835815809677",
"11/8/2010","-75.9375","6.71292018890381","2118","16.399","14.807","56.08861956","1.35775204056508","0.984796108285567",
"11/9/2010","-75.9375","6.71292018890381","2118","18.176","13.042","27.5207382","1.06166687858276","0.969245607306302",
"11/10/2010","-75.9375","6.71292018890381","2118","17.42","12.74","18.920523816","0.953728779890621","0.970785416263991",
"11/11/2010","-75.9375","6.71292018890381","2118","21.876","13.157","25.474549932","0.865697184059639","0.919533084061452",
"11/12/2010","-75.9375","6.71292018890381","2118","15.899","14.679","34.85411964","1.16129404854258","0.983686553729105",
"11/13/2010","-75.9375","6.71292018890381","2118","16.178","13.992","57.79156392","1.17993857980126","0.976441334241893",
"11/14/2010","-75.9375","6.71292018890381","2118","15.764","13.157","43.131654","1.53184961661943","0.974751344498262",
"11/15/2010","-75.9375","6.71292018890381","2118","16.381","12.273","20.43800424","1.1877142655805","0.972776081894425",
"11/16/2010","-75.9375","6.71292018890381","2118","15.865","13.249","22.21298424","0.767350999287513","0.980762751101908",
"11/17/2010","-75.9375","6.71292018890381","2118","15.369","14.249","25.21362348","0.572798267897731","0.980766514735638",
"11/18/2010","-75.9375","6.71292018890381","2118","17.976","13.913","7.5290634","0.596052744083735","0.970954775812853",
"11/19/2010","-75.9375","6.71292018890381","2118","15.668","13.721","7.27157592","0.635247044358788","0.977884785231904",
"11/20/2010","-75.9375","6.71292018890381","2118","17.22","14.398","12.05062524","0.557761408408529","0.974442569662987",
"11/21/2010","-75.9375","6.71292018890381","2118","16.322","13.987","16.561890792","0.839658390358719","0.977352874810154",
"11/22/2010","-75.9375","6.71292018890381","2118","19.255","13.816","24.03602748","1.04366123413061","0.933092252436296",
"11/23/2010","-75.9375","6.71292018890381","2118","17.628","13.009","7.661248632","1.05168612881863","0.956817766175769",
"11/24/2010","-75.9375","6.71292018890381","2118","16.117","13.21","14.97574008","0.807607356603918","0.975935447513847",
"11/25/2010","-75.9375","6.71292018890381","2118","16.464","12.818","7.99942212","0.725453245570808","0.981748656642484",
"11/26/2010","-75.9375","6.71292018890381","2118","17.617","14.615","9.05685732","0.783660904726804","0.971011944447831",
"11/27/2010","-75.9375","6.71292018890381","2118","18.763","13.069","6.986619612","0.732779079439937","0.962959655284375",
"11/28/2010","-75.9375","6.71292018890381","2118","16.308","14.616","32.70148416","0.942934126749278","0.978840550453917",
"11/29/2010","-75.9375","6.71292018890381","2118","18.487","13.294","23.76136764","1.12068981098518","0.948046214648536",
"11/30/2010","-75.9375","6.71292018890381","2118","18.513","13.482","10.110852324","0.936835780536152","0.967596593901455",
"12/1/2010","-75.9375","6.71292018890381","2118","15.943","14.779","44.14100112","1.12846487456639","0.985204721716766",
"12/2/2010","-75.9375","6.71292018890381","2118","15.87","12.922","10.759731552","1.37379824122523","0.978244462630293",
"12/3/2010","-75.9375","6.71292018890381","2118","17.624","12.086","6.584925996","1.68375732096455","0.956810770025453",
"12/4/2010","-75.9375","6.71292018890381","2118","14.966","13.554","32.51954016","0.717827064102316","0.978692031783374",
"12/5/2010","-75.9375","6.71292018890381","2118","24.779","13.439","9.472275","0.867384193392264","0.890762406559805",
"12/6/2010","-75.9375","6.71292018890381","2118","20.974","13.579","8.7581624976","0.960798787406685","0.91566575384362",
"12/7/2010","-75.9375","6.71292018890381","2118","19.351","13.443","42.558259068","1.06171832560301","0.948145072847992",
"12/8/2010","-75.9375","6.71292018890381","2118","17.742","14.941","42.0226866","0.994103433690905","0.972189024682775",
"12/9/2010","-75.9375","6.71292018890381","2118","15.785","14.045","27.24952968","0.707512071792298","0.984522289147449",
"12/10/2010","-75.9375","6.71292018890381","2118","18.536","14.419","16.81938252","0.705636654574317","0.968381338139249",
"12/11/2010","-75.9375","6.71292018890381","2118","15.808","15.115","20.88431928","0.591104523788459","0.984546530118276",
"12/12/2010","-75.9375","6.71292018890381","2118","16.339","14.629","8.95385448","0.754790815419568","0.979607109813843",
"12/13/2010","-75.9375","6.71292018890381","2118","17.361","13.422","19.1608401024","1.31030278008294","0.964651383565053",
"12/14/2010","-75.9375","6.71292018890381","2118","19.251","13.574","19.8989862264","0.963195826334745","0.949036199228252",
"12/15/2010","-75.9375","6.71292018890381","2118","15.984","13.943","72.9251928","0.782710809049805","0.979979955947122",
"12/16/2010","-75.9375","6.71292018890381","2118","19.785","12.989","4.164507756","1.03338426162879","0.945860125042303",
"12/17/2010","-75.9375","6.71292018890381","2118","22.069","13.124","11.40861132","1.07800893597196","0.943127143343655",
"12/18/2010","-75.9375","6.71292018890381","2118","20.904","12.004","11.5905744","1.22720015996955","0.923150510065469",
"12/19/2010","-75.9375","6.71292018890381","2118","14.374","13.668","49.678794","1.22240849369698","0.984462696285163",
"12/20/2010","-75.9375","6.71292018890381","2118","22.106","13.136","5.680274148","1.32318736865646","0.912722802213487",
"12/21/2010","-75.9375","6.71292018890381","2118","25.029","10.633","1.21536216","1.43545039091568","0.83706373657713",
"12/22/2010","-75.9375","6.71292018890381","2118","21.144","11.861","6.4956681144","0.928409179827956","0.935272863613091",
"12/23/2010","-75.9375","6.71292018890381","2118","22.413","12.912","9.3177735264","1.00669755402338","0.943362859460394",
"12/24/2010","-75.9375","6.71292018890381","2118","20.885","13.045","12.5244177624","0.869202593461113","0.948852920859568",
"12/25/2010","-75.9375","6.71292018890381","2118","17.857","15.083","25.72002072","0.537788131598821","0.969730015072018",
"12/26/2010","-75.9375","6.71292018890381","2118","17.331","14.922","20.3418702","0.659231589563151","0.9736527889316",
"12/27/2010","-75.9375","6.71292018890381","2118","22.538","12.266","11.6352105768","0.906555349451207","0.909487073260539",
"12/28/2010","-75.9375","6.71292018890381","2118","21.961","14.596","23.272131528","0.721224139264573","0.934345787662588",
"12/29/2010","-75.9375","6.71292018890381","2118","19.147","13.751","8.957294064","0.710665329354305","0.951112424173846",
"12/30/2010","-75.9375","6.71292018890381","2118","19.629","14.37","8.36677818","0.437319391153797","0.952028158547282",
"12/31/2010","-75.9375","6.71292018890381","2118","22.806","11.854","3.573988272","0.914615765692716","0.88811078786543",
"1/1/2011","-75.9375","6.71292018890381","2118","26.265","17.47","18.735124032","1.34315438475583","0.898471357563045",
"1/2/2011","-75.9375","6.71292018890381","2118","25.465","17.763","21.5744032368","1.11599397413344","0.933318238355934",
"1/3/2011","-75.9375","6.71292018890381","2118","23.277","20.042","43.674093","1.20694051395237","0.96771583395299",
"1/4/2011","-75.9375","6.71292018890381","2118","22.208","19.201","21.102335244","0.930444659860521","0.962623247710292",
"1/5/2011","-75.9375","6.71292018890381","2118","24.43","15.341","32.46116796","1.11468173125183","0.939513365508344",
"1/6/2011","-75.9375","6.71292018890381","2118","26.04","17.129","5.0880434328","1.1589618787904","0.880120928499793",
"1/7/2011","-75.9375","6.71292018890381","2118","25.149","17.211","8.4423096","1.02407800254159","0.89621451784315",
"1/8/2011","-75.9375","6.71292018890381","2118","25.731","16.898","17.8493475312","0.860473111996612","0.913246606595102",
"1/9/2011","-75.9375","6.71292018890381","2118","25.089","18.017","20.788188336","0.969508418004747","0.939379990402882",
"1/10/2011","-75.9375","6.71292018890381","2118","26.656","18.46","19.08530424","1.33353365215235","0.910473805105131",
"1/11/2011","-75.9375","6.71292018890381","2118","27.29","18.7","21.5211847464","1.16191136319978","0.921630235528388",
"1/12/2011","-75.9375","6.71292018890381","2118","27.292","18.456","14.6839159512","1.28518121582266","0.917416641000389",
"1/13/2011","-75.9375","6.71292018890381","2118","27.02","18.29","14.2307253864","1.08759320596248","0.910375530480949",
"1/14/2011","-75.9375","6.71292018890381","2118","26.702","19.251","12.393957852","0.987835459448615","0.913098972649399",
"1/15/2011","-75.9375","6.71292018890381","2118","26.562","18.187","9.7641010368","1.14382690986456","0.914865016193043",
"1/16/2011","-75.9375","6.71292018890381","2118","23.185","16.816","34.3974532752","0.794371340910378","0.96966491233125",
"1/17/2011","-75.9375","6.71292018890381","2118","26.341","15.568","18.8484173064","0.974572593399517","0.918978908448542",
"1/18/2011","-75.9375","6.71292018890381","2118","25.63","19.072","14.54143644","0.88392446072612","0.940274118357321",
"1/19/2011","-75.9375","6.71292018890381","2118","25.878","16.988","14.10197688","0.985414051837555","0.921029741352094",
"1/20/2011","-75.9375","6.71292018890381","2118","26.049","18.853","15.2212166352","1.19679158057002","0.902931931199645",
"1/21/2011","-75.9375","6.71292018890381","2118","25.716","17.482","14.9860368792","1.01686264736849","0.893635693477755",
"1/22/2011","-75.9375","6.71292018890381","2118","26.534","18.453","14.7731765184","1.0312980457699","0.890563911942172",
"1/23/2011","-75.9375","6.71292018890381","2118","26.594","17.066","6.3514701288","1.519102625661","0.896663465489987",
"1/24/2011","-75.9375","6.71292018890381","2118","26.264","17.464","3.146556528","1.16206576089614","0.871388527487761",
"1/25/2011","-75.9375","6.71292018890381","2118","27.487","18.293","6.986616048","1.17515896464747","0.880443068450023",
"1/26/2011","-75.9375","6.71292018890381","2118","25.193","18.716","15.894133884","0.91720309722599","0.928033847294174",
"1/27/2011","-75.9375","6.71292018890381","2118","25.86","15.495","13.39988904","1.02788179072907","0.913837666954774",
"1/28/2011","-75.9375","6.71292018890381","2118","25.928","19.179","4.512975984","0.988780688470136","0.89413479147274",
"1/29/2011","-75.9375","6.71292018890381","2118","24.597","18.466","13.74320808","0.950703609060972","0.922539989962434",
"1/30/2011","-75.9375","6.71292018890381","2118","26.443","17.239","13.415331924","1.01785051596472","0.91034115669481",
"1/31/2011","-75.9375","6.71292018890381","2118","27.278","17.792","16.227145116","0.888372549643066","0.928453054753511",
"2/1/2011","-75.9375","6.71292018890381","2118","26.787","18.285","12.1690772928","1.25714444187226","0.9106243044622",
"2/2/2011","-75.9375","6.71292018890381","2118","28.135","18.343","8.66889936","1.32135087101187","0.883478066995962",
"2/3/2011","-75.9375","6.71292018890381","2118","27.891","18.631","7.2355321332","1.38684379281883","0.877357253815926",
"2/4/2011","-75.9375","6.71292018890381","2118","27.771","18.259","14.7886370928","1.25509127654017","0.906427128697727",
"2/5/2011","-75.9375","6.71292018890381","2118","24.487","17.785","13.55781816","0.767785060914462","0.949331624467969",
"2/6/2011","-75.9375","6.71292018890381","2118","26.299","18.667","12.30468984","0.825829532591081","0.923183442622945",
"2/7/2011","-75.9375","6.71292018890381","2118","26.628","17.59","7.947924012","0.82785044844746","0.913732784805118",
"2/8/2011","-75.9375","6.71292018890381","2118","25.655","18.282","12.2171442264","1.02002228974477","0.90665686962121",
"2/9/2011","-75.9375","6.71292018890381","2118","26.571","18.687","14.110565004","0.953137280700359","0.924574611813541",
"2/10/2011","-75.9375","6.71292018890381","2118","26.6","17.683","6.7033779624","1.03292229758448","0.90164931416831",
"2/11/2011","-75.9375","6.71292018890381","2118","25.406","16.951","11.06529588","0.775449582544969","0.925523226332377",
"2/12/2011","-75.9375","6.71292018890381","2118","26.348","16.341","9.13753728","0.959482882393061","0.907575785292081",
"2/13/2011","-75.9375","6.71292018890381","2118","23.633","19.739","62.095068","0.887027684869219","0.966900755097071",
"2/14/2011","-75.9375","6.71292018890381","2118","26.102","17.378","17.0391050424","0.925978793500878","0.927292753019403",
"2/15/2011","-75.9375","6.71292018890381","2118","24.335","20.096","22.82066028","1.06171611224156","0.948989508976654",
"2/16/2011","-75.9375","6.71292018890381","2118","24.052","18.654","0.209427156","0.894673347773531","0.913578652075532",
"2/17/2011","-75.9375","6.71292018890381","2118","27.188","18.162","3.3679955232","1.0090602284989","0.859447835072561",
"2/18/2011","-75.9375","6.71292018890381","2118","26.105","16.868","7.402041","1.00024928286683","0.883676278852652",
"2/19/2011","-75.9375","6.71292018890381","2118","26.175","16.573","10.5297126264","0.936957422650797","0.913539107939216",
"2/20/2011","-75.9375","6.71292018890381","2118","27.039","15.543","5.699158272","0.949599216279409","0.88300508897603",
"2/21/2011","-75.9375","6.71292018890381","2118","26.953","17.578","5.294037672","1.01916181914293","0.881919873555766",
"2/22/2011","-75.9375","6.71292018890381","2118","27.814","17.877","4.4116974","1.058517988354","0.870210984702876",
"2/23/2011","-75.9375","6.71292018890381","2118","27.341","17.104","29.2957088652","1.10600805111365","0.893658637671814",
"2/24/2011","-75.9375","6.71292018890381","2118","22.21","18.944","38.816076816","0.753295943570507","0.969944016091344",
"2/25/2011","-75.9375","6.71292018890381","2118","26.406","17.12","12.47978376","1.51759105088853","0.865081310500349",
"2/26/2011","-75.9375","6.71292018890381","2118","27.436","18.094","17.128370664","1.15508903853325","0.903477516879937",
"2/27/2011","-75.9375","6.71292018890381","2118","26.326","17.333","9.6902912664","0.955429749743998","0.908437780721888",
"2/28/2011","-75.9375","6.71292018890381","2118","25.516","18.63","10.263638826","1.13245058751814","0.908931207437739",
"3/1/2011","-75.9375","6.71292018890381","2118","23.473","19.213","2.892490524","1.26754956916673","0.897614849938639",
"3/2/2011","-75.9375","6.71292018890381","2118","21.588","17.508","11.698723728","1.35100490162752","0.939700804830803",
"3/3/2011","-75.9375","6.71292018890381","2118","26.233","17.097","0.48065256","0.953671962742791","0.87407553365751",
"3/4/2011","-75.9375","6.71292018890381","2118","26.397","15.07","8.63284356","1.04903678248594","0.882690381940922",
"3/5/2011","-75.9375","6.71292018890381","2118","25.806","16.456","16.82452728","0.974602824439266","0.916083381009666",
